TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 17:14:45.296200+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:45.296200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:45.305650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:45.305650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:45.305650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:45.305650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:45.395650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:45.395650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:45.395650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:45.396200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:45.396200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:45.396200+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:45.405650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:45.405650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:45.405650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:45.405650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:45.495650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:45.495650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:45.495650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:45.496200+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:14:45.496200+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:14:45.496200+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:14:45.496200+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:14:45.496200+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:14:45.496200+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:14:45.496200+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:14:45.498500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:45.498500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:45.498500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:45.499100+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:14:45.499100+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:14:45.499100+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:14:45.505600+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:14:45.506150+00:00,368905216,EcuTemp,309815,309.815
2022-11-30 17:14:45.506750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:45.506750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:45.506750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:45.506750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:45.595650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:45.595650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:45.595650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:45.596200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:45.596200+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:45.596200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:45.605650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:45.605650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:45.605650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:45.605650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:45.695650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:45.695650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:45.695650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:45.696250+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:45.696250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:45.696250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:45.705650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:45.705650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:45.705650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:45.705650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:45.795600+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:45.795600+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:45.795600+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:45.796200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:45.796200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:45.796200+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:45.805650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:45.805650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:45.805650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:45.805650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:45.895650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:45.895650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:45.895650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:45.896200+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:45.896200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:45.896200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:45.905650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:45.905650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:45.905650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:45.905650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:45.995650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:45.995650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:45.995650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:45.996200+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:14:45.996200+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:14:45.996200+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:14:45.996200+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:14:45.996200+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:14:45.996200+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:14:45.996200+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:14:45.998550+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:45.998550+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:45.998550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.005650+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:14:46.006250+00:00,368905216,EcuTemp,309815,309.815
2022-11-30 17:14:46.006800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:46.006800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:46.006800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:46.006800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:46.095650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:46.095650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:46.095650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:46.096250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.096250+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:46.096250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:46.105700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:46.105700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:46.105700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:46.105700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:46.195700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:46.195700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:46.195700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:46.196250+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:46.196250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:46.196250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.205700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:46.205700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:46.205700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:46.205700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:46.295700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:46.295700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:46.295700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:46.296250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.296250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:46.296250+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:46.305700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:46.305700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:46.305700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:46.305700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:46.395700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:46.395700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:46.395700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:46.396250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:46.396250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.396250+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:46.405700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:46.405700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:46.405700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:46.405700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:46.495700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:46.495700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:46.495700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:46.496300+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:14:46.496300+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:14:46.496300+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:14:46.496300+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:14:46.496300+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:14:46.496300+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:14:46.496300+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:14:46.498600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:46.498600+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:46.498600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.499200+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:14:46.499200+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:14:46.499200+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:14:46.500350+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 17:14:46.505650+00:00,368904704,_GearboxOilPressure,1000000,100000.0
2022-11-30 17:14:46.506250+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 17:14:46.506800+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 17:14:46.507350+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:14:46.507950+00:00,368905216,EcuTemp,309815,309.815
2022-11-30 17:14:46.508500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:46.508500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:46.508500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:46.508500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:46.595700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:46.595700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:46.595700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:46.596300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:46.596300+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:46.596300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.605700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:46.605700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:46.605700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:46.605700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:46.695700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:46.695700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:46.695700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:46.696300+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:46.696300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:46.696300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.705700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:46.705700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:46.705700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:46.705700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:46.795700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:46.795700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:46.795700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:46.796300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:46.796300+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:46.796300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.805750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:46.805750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:46.805750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:46.805750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:46.895700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:46.895700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:46.895700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:46.896300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:46.896300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.896300+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:46.905750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:46.905750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:46.905750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:46.905750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:46.995750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:46.995750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:46.995750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:46.996300+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:14:46.996300+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:14:46.996300+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:14:46.996300+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:14:46.996300+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:14:46.996300+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:14:46.996300+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:14:46.998600+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:46.998600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:46.998600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:47.005750+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:14:47.006300+00:00,368905216,EcuTemp,309815,309.815
2022-11-30 17:14:47.006850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:47.006850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:47.006850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:47.006850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:47.095750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:47.095750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:47.095750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:47.096350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:47.096350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:47.096350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:47.105750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:47.105750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:47.105750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:47.105750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:47.195750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:47.195750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:47.195750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:47.196300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:47.196300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:47.196300+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:47.205750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:47.205750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:47.205750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:47.205750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:47.295750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:47.295750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:47.295750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:47.296350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:47.296350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:47.296350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:47.305750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:47.305750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:47.305750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:47.305750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:47.395750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:47.395750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:47.395750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:47.396350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:47.396350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:47.396350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:47.405800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:47.405800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:47.405800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:47.405800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:47.495750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:47.495750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:47.495750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:47.496350+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:14:47.496350+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:14:47.496350+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:14:47.496350+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:14:47.496350+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:14:47.496350+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:14:47.496350+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:14:47.498650+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:47.498650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:47.498650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:47.499250+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:14:47.499250+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:14:47.499250+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:14:47.505750+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:14:47.506300+00:00,368905216,EcuTemp,309815,309.815
2022-11-30 17:14:47.506900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:47.506900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:47.506900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:47.506900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:47.595750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:47.595750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:47.595750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:47.596350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:47.596350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:47.596350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:47.605750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:47.605750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:47.605750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:47.605750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:47.695750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:47.695750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:47.695750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:47.696350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:47.696350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:47.696350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:47.705800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:47.705800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:47.705800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:47.705800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:47.795800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:47.795800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:47.795800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:47.796350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:47.796350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:47.796350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:47.805800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:14:47.805800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:14:47.805800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:14:47.805800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:14:47.895800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:14:47.895800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:14:47.895800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:14:47.896350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:14:47.896350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:14:47.896350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:14:47.905800+00:00,486531328,RequestClutchSlip,0,0.0
