TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 16:58:39.805400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:39.805400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:39.805400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:39.813700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:39.813700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:39.813700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:39.813700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:39.903750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:39.903750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:39.903750+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:39.904900+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:58:39.904900+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:58:39.904900+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:58:39.904900+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 16:58:39.904900+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:58:39.904900+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:58:39.904900+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:58:39.908350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:39.908350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:39.908350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:39.913650+00:00,368905216,IntakeManifoldTemp,301709,301.709
2022-11-30 16:58:39.914250+00:00,368905216,EcuTemp,306811,306.811
2022-11-30 16:58:39.914850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:39.914850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:39.914850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:39.914850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.003850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:40.003850+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:40.003850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:40.005000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:40.005000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:40.005000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:40.013750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:40.013750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:40.013750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.013750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:40.103900+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:40.103900+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:40.103900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:40.105050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:40.105050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:40.105050+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:40.113750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:40.113750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.113750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:40.113750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:40.205100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:40.205100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:40.205100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:40.206250+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:40.206250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:40.206250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:40.213750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:40.213750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.213750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:40.213750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:40.305100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:40.305100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:40.305100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:40.306250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:40.306250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:40.306250+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:40.313750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:40.313750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.313750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:40.313750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:40.405100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:40.405100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:40.405100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:40.406250+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 16:58:40.406250+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:58:40.406250+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:58:40.406250+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:58:40.406250+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:58:40.406250+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:58:40.406250+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:58:40.408600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:40.408600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:40.408600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:40.409200+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:58:40.409200+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:58:40.409200+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:58:40.410350+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 16:58:40.410900+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 16:58:40.413750+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 16:58:40.414300+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 16:58:40.414850+00:00,368905216,IntakeManifoldTemp,301709,301.709
2022-11-30 16:58:40.415450+00:00,368905216,EcuTemp,306811,306.811
2022-11-30 16:58:40.416000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:40.416000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.416000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:40.416000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:40.505100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:40.505100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:40.505100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:40.506250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:40.506250+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:40.506250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:40.513750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:40.513750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.513750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:40.513750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:40.605100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:40.605100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:40.605100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:40.606250+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:40.606250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:40.606250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:40.613750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:40.613750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:40.613750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:40.613750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.705150+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:40.705150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:40.705150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:40.706350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:40.706350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:40.706350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:40.713750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:40.713750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.713750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:40.713750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:40.805250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:40.805250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:40.805250+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:40.806350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:40.806350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:40.806350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:40.813750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.813750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:40.813750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:40.813750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:40.905300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:40.905300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:40.905300+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:40.906450+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:58:40.906450+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:58:40.906450+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:58:40.906450+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:58:40.906450+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:58:40.906450+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:58:40.906450+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 16:58:40.908800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:40.908800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:40.908800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:40.913750+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 16:58:40.914300+00:00,368905216,EcuTemp,306912,306.912
2022-11-30 16:58:40.914900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:40.914900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:40.914900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:40.914900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.005350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:41.005350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:41.005350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:41.006550+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:41.006550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:41.006550+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:41.013800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:41.013800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.013800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:41.013800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:41.105450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:41.105450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:41.105450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:41.106600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:41.106600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:41.106600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:41.113850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:41.113850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:41.113850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:41.113850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.205550+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:41.205550+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:41.205550+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:41.206650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:41.206650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:41.206650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:41.213850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:41.213850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:41.213850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.213850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:41.303900+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:41.303900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:41.303900+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:41.305000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:41.305000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:41.305000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:41.313850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:41.313850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:41.313850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.313850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:41.403950+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:41.403950+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:41.403950+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:41.405100+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 16:58:41.405100+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:58:41.405100+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:58:41.405100+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:58:41.405100+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:58:41.405100+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:58:41.405100+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:58:41.409100+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:41.409100+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:41.409100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:41.409700+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:58:41.409700+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:58:41.409700+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:58:41.413800+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 16:58:41.414400+00:00,368905216,EcuTemp,306912,306.912
2022-11-30 16:58:41.415000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:41.415000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:41.415000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.415000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:41.504050+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:41.504050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:41.504050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:41.505150+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:41.505150+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:41.505150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:41.513800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:41.513800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.513800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:41.513800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:41.605150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:41.605150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:41.605150+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:41.606850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:41.606850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:41.606850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:41.613850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:41.613850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.613850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:41.613850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:41.705150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:41.705150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:41.705150+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:41.706900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:41.706900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:41.706900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:41.713850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:41.713850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:41.713850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:41.713850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.805200+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:41.805200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:41.805200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:41.806900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:41.806900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:41.806900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:41.813850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.813850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:41.813850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:41.813850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:41.905200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:41.905200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:41.905200+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:41.906900+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:58:41.906900+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:58:41.906900+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 16:58:41.906900+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:58:41.906900+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:58:41.906900+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:58:41.906900+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:58:41.909200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:41.909200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:41.909200+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:41.913800+00:00,368905216,IntakeManifoldTemp,301709,301.709
2022-11-30 16:58:41.914400+00:00,368905216,EcuTemp,306912,306.912
2022-11-30 16:58:41.915000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:41.915000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:41.915000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:41.915000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:42.006350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:42.006350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:42.006350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:42.006950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:42.006950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:42.006950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:42.013900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:42.013900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:42.013900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:42.013900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:42.106350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:42.106350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:42.106350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:42.106950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:42.106950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:42.106950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:42.114900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:42.114900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:42.114900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:42.114900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:42.206350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:42.206350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:42.206350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:42.206950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:42.206950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:42.206950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:42.214900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:42.214900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:42.214900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:42.214900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:42.306350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:42.306350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:42.306350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:42.306950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:58:42.306950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:58:42.306950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:58:42.315900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:58:42.315900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:58:42.315900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:58:42.315900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:58:42.406350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:58:42.406350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:58:42.406350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:58:42.406950+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:58:42.406950+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:58:42.406950+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:58:42.406950+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:58:42.406950+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:58:42.406950+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:58:42.406950+00:00,166854912,EngineOilTemp,2940,294.0
