TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 17:00:37.829150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:37.829150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:37.829150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:37.919100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:37.919100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:37.919100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:37.919700+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:37.919700+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:37.919700+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:37.919700+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:37.919700+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:37.919700+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:37.919700+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:37.922000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:37.922000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:37.922000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:37.929100+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:00:37.929700+00:00,368905216,EcuTemp,307309,307.309
2022-11-30 17:00:37.930250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:37.930250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:37.930250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:37.930250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:38.019150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:38.019150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:38.019150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:38.019700+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:38.019700+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:38.019700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:38.029150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:38.029150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:38.029150+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:38.029150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:38.119150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:38.119150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:38.119150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:38.119700+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:38.119700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:38.119700+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:38.129200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:38.129200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:38.129200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:38.129200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:38.219150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:38.219150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:38.219150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:38.219750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:38.219750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:38.219750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:38.229200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:38.229200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:38.229200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:38.229200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:38.319150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:38.319150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:38.319150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:38.319750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:38.319750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:38.319750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:38.329200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:38.329200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:38.329200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:38.329200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:38.419150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:38.419150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:38.419150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:38.419750+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:38.419750+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:38.419750+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:38.419750+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:38.419750+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:38.419750+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:38.419750+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:38.422050+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:38.422050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:38.422050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:38.422650+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:00:38.422650+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:00:38.422650+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:00:38.423850+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 17:00:38.424850+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 17:00:38.429150+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 17:00:38.429750+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 17:00:38.430350+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:00:38.430900+00:00,368905216,EcuTemp,307309,307.309
2022-11-30 17:00:38.431500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:38.431500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:38.431500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:38.431500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:38.519150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:38.519150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:38.519150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:38.519750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:38.519750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:38.519750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:38.529200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:38.529200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:38.529200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:38.529200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:38.619150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:38.619150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:38.619150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:38.619750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:38.619750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:38.619750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:38.629200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:38.629200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:38.629200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:38.629200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:38.719150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:38.719150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:38.719150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:38.719750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:38.719750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:38.719750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:38.729200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:38.729200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:38.729200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:38.729200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:38.819200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:38.819200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:38.819200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:38.819750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:38.819750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:38.819750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:38.829200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:38.829200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:38.829200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:38.829200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:38.919200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:38.919200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:38.919200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:38.919750+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:38.919750+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:38.919750+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:38.919750+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:38.919750+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:38.919750+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:38.919750+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:38.922050+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:38.922050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:38.922050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:38.929200+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:00:38.929800+00:00,368905216,EcuTemp,307309,307.309
2022-11-30 17:00:38.930350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:38.930350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:38.930350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:38.930350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.019200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:39.019200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:39.019200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:39.019800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:39.019800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:39.019800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:39.029250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:39.029250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:39.029250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.029250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:39.119200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:39.119200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:39.119200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:39.119800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:39.119800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:39.119800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:39.129250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:39.129250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:39.129250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:39.129250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.219200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:39.219200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:39.219200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:39.219800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:39.219800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:39.219800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:39.229300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.229300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:39.229300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:39.229300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:39.319200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:39.319200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:39.319200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:39.319800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:39.319800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:39.319800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:39.329250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.329250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:39.329250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:39.329250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:39.419200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:39.419200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:39.419200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:39.419800+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:39.419800+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:39.419800+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:39.419800+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:39.419800+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:39.419800+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:39.419800+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:39.422100+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:39.422100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:39.422100+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:39.422700+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:00:39.422700+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:00:39.422700+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:00:39.429250+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:00:39.429800+00:00,368905216,EcuTemp,307309,307.309
2022-11-30 17:00:39.430400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.430400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:39.430400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:39.430400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:39.519250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:39.519250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:39.519250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:39.519800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:39.519800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:39.519800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:39.529250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:39.529250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:39.529250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:39.529250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.619250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:39.619250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:39.619250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:39.619800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:39.619800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:39.619800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:39.629250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.629250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:39.629250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:39.629250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:39.719250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:39.719250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:39.719250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:39.719800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:39.719800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:39.719800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:39.729300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:39.729300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:39.729300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:39.729300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.819250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:39.819250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:39.819250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:39.819800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:39.819800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:39.819800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:39.829300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:39.829300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.829300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:39.829300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:39.919250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:39.919250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:39.919250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:39.919850+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:39.919850+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:39.919850+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:39.919850+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:39.919850+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:39.919850+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:39.919850+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:39.922150+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:39.922150+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:39.922150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:39.929300+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:00:39.929850+00:00,368905216,EcuTemp,307309,307.309
2022-11-30 17:00:39.930400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:39.930400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:39.930400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:39.930400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:40.019300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:40.019300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:40.019300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:40.019850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:40.019850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:40.019850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:40.029350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:40.029350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:40.029350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:40.029350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:40.119300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:40.119300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:40.119300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:40.119850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:40.119850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:40.119850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:40.129350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:40.129350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:40.129350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:40.129350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:40.219300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:40.219300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:40.219300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:40.219900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:40.219900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:40.219900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:40.229350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:40.229350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:40.229350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:40.229350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:40.319300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:40.319300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:40.319300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:40.319900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:40.319900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:40.319900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:40.329350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:40.329350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:40.329350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:40.329350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:40.419300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:40.419300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:40.419300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:40.419850+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:40.419850+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:40.419850+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:40.419850+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:40.419850+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:40.419850+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:40.419850+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:40.422200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:40.422200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:40.422200+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:40.422800+00:00,368183552,FuelRateAverage,0,0.0
