TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 17:08:05.655900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:05.664750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:05.664750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:05.664750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:05.664750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:05.754800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:05.754800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:05.754800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:05.755350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:05.755350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:05.755350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:05.764750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:05.764750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:05.764750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:05.764750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:05.854850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:05.854850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:05.854850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:05.856000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:05.856000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:05.856000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:05.864800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:05.864800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:05.864800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:05.864800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:05.954950+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:05.954950+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:05.954950+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:05.955450+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:08:05.955450+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:08:05.955450+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:08:05.955450+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:08:05.955450+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:08:05.955450+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:08:05.955450+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:08:05.959500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:05.959500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:05.959500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:05.964700+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:08:05.965250+00:00,368905216,EcuTemp,308811,308.811
2022-11-30 17:08:05.965900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:05.965900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:05.965900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:05.965900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.055000+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:06.055000+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:06.055000+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:06.056150+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:06.056150+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:06.056150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:06.064800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:06.064800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:06.064800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.064800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:06.155100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:06.155100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:06.155100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:06.155650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:06.155650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:06.155650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:06.164800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:06.164800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:06.164800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.164800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:06.255150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:06.255150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:06.255150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:06.256300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:06.256300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:06.256300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:06.264800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:06.264800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.264800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:06.264800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:06.355200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:06.355200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:06.355200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:06.355750+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:06.355750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:06.355750+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:06.364800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.364800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:06.364800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:06.364800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:06.455250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:06.455250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:06.455250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:06.456400+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:08:06.456400+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:08:06.456400+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:08:06.456400+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:08:06.456400+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:08:06.456400+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:08:06.456400+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:08:06.460450+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:06.460450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:06.460450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:06.461050+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:08:06.461050+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:08:06.461050+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:08:06.462200+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 17:08:06.464800+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 17:08:06.465350+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 17:08:06.465900+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 17:08:06.466500+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:08:06.467050+00:00,368905216,EcuTemp,308811,308.811
2022-11-30 17:08:06.467650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.467650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:06.467650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:06.467650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:06.555350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:06.555350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:06.555350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:06.555900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:06.555900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:06.555900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:06.564800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.564800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:06.564800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:06.564800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:06.654800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:06.654800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:06.654800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:06.655950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:06.655950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:06.655950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:06.664850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:06.664850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:06.664850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:06.664850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.754800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:06.754800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:06.754800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:06.755950+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:06.755950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:06.755950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:06.764800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:06.764800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.764800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:06.764800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:06.854800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:06.854800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:06.854800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:06.855950+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:06.855950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:06.855950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:06.864850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:06.864850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:06.864850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.864850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:06.954750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:06.954750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:06.954750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:06.955950+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:08:06.955950+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:08:06.955950+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:08:06.955950+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:08:06.955950+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:08:06.955950+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:08:06.955950+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:08:06.959950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:06.959950+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:06.959950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:06.964800+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:08:06.965350+00:00,368905216,EcuTemp,308811,308.811
2022-11-30 17:08:06.965950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:06.965950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:06.965950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:06.965950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:07.054850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:07.054850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:07.054850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:07.055950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:07.055950+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:07.055950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:07.064900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:07.064900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:07.064900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:07.064900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:07.154900+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:07.154900+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:07.154900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:07.156050+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:07.156050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:07.156050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:07.164850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:07.164850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:07.164850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:07.164850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:07.254950+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:07.254950+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:07.254950+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:07.256100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:07.256100+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:07.256100+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:07.264900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:07.264900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:07.264900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:07.264900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:07.355050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:07.355050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:07.355050+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:07.356150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:07.356150+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:07.356150+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:07.364850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:07.364850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:07.364850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:07.364850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:07.455100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:07.455100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:07.455100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:07.456250+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:08:07.456250+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:08:07.456250+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:08:07.456250+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:08:07.456250+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:08:07.456250+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:08:07.456250+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:08:07.460800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:07.460800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:07.460800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:07.461400+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:08:07.461400+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:08:07.461400+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:08:07.464850+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:08:07.465450+00:00,368905216,EcuTemp,308811,308.811
2022-11-30 17:08:07.466050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:07.466050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:07.466050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:07.466050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:07.555200+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:07.555200+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:07.555200+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:07.556300+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:07.556300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:07.556300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:07.564900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:07.564900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:07.564900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:07.564900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:07.655250+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:07.655250+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:07.655250+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:07.656350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:07.656350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:07.656350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:07.664900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:07.664900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:07.664900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:07.664900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:07.755300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:07.755300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:07.755300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:07.756450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:07.756450+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:07.756450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:07.764900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:07.764900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:07.764900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:07.764900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:07.855350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:07.855350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:07.855350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:07.856500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:07.856500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:07.856500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:07.864950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:07.864950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:07.864950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:07.864950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:07.954850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:07.954850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:07.954850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:07.956000+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:08:07.956000+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:08:07.956000+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:08:07.956000+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:08:07.956000+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:08:07.956000+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:08:07.956000+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:08:07.960550+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:07.960550+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:07.960550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:07.964850+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:08:07.965450+00:00,368905216,EcuTemp,308811,308.811
2022-11-30 17:08:07.966050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:07.966050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:07.966050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:07.966050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:08.054850+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:08.054850+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:08.054850+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:08.056050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:08.056050+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:08:08.056050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:08.064950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:08.064950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:08.064950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:08.064950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:08.154900+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:08.154900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:08.154900+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:08.156050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:08.156050+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:08.156050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:08.164950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:08.164950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:08.164950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:08.164950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:08.254900+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:08.254900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:08:08.254900+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:08:08.256050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:08:08.256050+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:08:08.256050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:08:08.264950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:08:08.264950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:08:08.264950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:08:08.264950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:08:08.354900+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:08:08.354900+00:00,166854656,EngineSpeed,0,0.0
