TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-12-27 14:38:23.039050+00:00,166855936,GearboxOilPressure,970,97000.0
2022-12-27 14:38:23.039050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:23.039050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:23.045550+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:23.046100+00:00,368905216,EcuTemp,301114,301.114
2022-12-27 14:38:23.055550+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:23.055550+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:23.055550+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:23.055550+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:23.135550+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:23.135550+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:23.135550+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:23.136150+00:00,166855936,GearboxOilPressure,980,98000.0
2022-12-27 14:38:23.136150+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:23.136150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:23.155600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:23.155600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:23.155600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:23.155600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:23.235550+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:23.235550+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:23.235550+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:23.236150+00:00,166855936,GearboxOilPressure,980,98000.0
2022-12-27 14:38:23.236150+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:23.236150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:23.255600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:23.255600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:23.255600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:23.255600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:23.335600+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:23.335600+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:23.335600+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:23.336200+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:23.336200+00:00,166855936,GearboxOilPressure,980,98000.0
2022-12-27 14:38:23.336200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:23.355600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:23.355600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:23.355600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:23.355600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:23.435600+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:23.435600+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:23.435600+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:23.436200+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 14:38:23.436200+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:23.436200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:23.455650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:23.455650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:23.455650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:23.455650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:23.535600+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:23.535600+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:23.535600+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:23.536200+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:23.536200+00:00,166854912,EngineOilTemp,2830,283.0
2022-12-27 14:38:23.536200+00:00,166854912,BatteryVoltage,1215,12.15
2022-12-27 14:38:23.536200+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:23.536200+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:23.536200+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:23.536200+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:23.539100+00:00,166855936,GearboxOilPressure,990,99000.0
2022-12-27 14:38:23.539100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:23.539100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:23.540250+00:00,368183552,FuelUsed,0,0.0
2022-12-27 14:38:23.540250+00:00,368183552,_FuelRate,0,0.0
2022-12-27 14:38:23.540250+00:00,368183552,FuelRateAverage,0,0.0
2022-12-27 14:38:23.545600+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:23.546150+00:00,368905216,EcuTemp,301114,301.114
2022-12-27 14:38:23.555650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:23.555650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:23.555650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:23.555650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:23.635600+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:23.635600+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:23.635600+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:23.636200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:23.636200+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-12-27 14:38:23.636200+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:23.655650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:23.655650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:23.655650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:23.655650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:23.735650+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:23.735650+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:23.735650+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:23.736200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:23.736200+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-12-27 14:38:23.736200+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:23.755650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:23.755650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:23.755650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:23.755650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:23.835600+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:23.835600+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:23.835600+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:23.836200+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:23.836200+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:23.836200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:23.855600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:23.855600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:23.855600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:23.855600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:23.935650+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:23.935650+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:23.935650+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:23.936250+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:23.936250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:23.936250+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:23.955650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:23.955650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:23.955650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:23.955650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:24.035700+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:24.035700+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:24.035700+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:24.036200+00:00,166854912,EngineOilTemp,2840,284.0
2022-12-27 14:38:24.036200+00:00,166854912,BatteryVoltage,1215,12.15
2022-12-27 14:38:24.036200+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:24.036200+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:24.036200+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:24.036200+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:24.036200+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:24.038550+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:24.038550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:24.038550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:24.045650+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:24.046200+00:00,368905216,EcuTemp,301114,301.114
2022-12-27 14:38:24.055650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:24.055650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:24.055650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:24.055650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:24.135700+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:24.135700+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:24.135700+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:24.136250+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:24.136250+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:24.136250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:24.155650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:24.155650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:24.155650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:24.155650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:24.235650+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:24.235650+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:24.235650+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:24.236250+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:24.236250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:24.236250+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:24.255700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:24.255700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:24.255700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:24.255700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:24.335700+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:24.335700+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:24.335700+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:24.336250+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:24.336250+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:24.336250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:24.355700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:24.355700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:24.355700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:24.355700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:24.435650+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:24.435650+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:24.435650+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:24.436300+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:24.436300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:24.436300+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:24.455700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:24.455700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:24.455700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:24.455700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:24.535700+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:24.535700+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:24.535700+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:24.536300+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:24.536300+00:00,166854912,BatteryVoltage,1217,12.17
2022-12-27 14:38:24.536300+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:24.536300+00:00,166854912,EngineOilTemp,2840,284.0
2022-12-27 14:38:24.536300+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:24.536300+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:24.536300+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:24.538600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:24.538600+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:24.538600+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:24.539200+00:00,368183552,FuelUsed,0,0.0
2022-12-27 14:38:24.539200+00:00,368183552,FuelRateAverage,0,0.0
2022-12-27 14:38:24.539200+00:00,368183552,_FuelRate,0,0.0
2022-12-27 14:38:24.541550+00:00,368904704,AtmosphericPressure,1024000,102400.0
2022-12-27 14:38:24.542100+00:00,368904704,_GearboxOilPressure,1010000,101000.0
2022-12-27 14:38:24.542700+00:00,368904704,_EngineOilPressure,0,0.0
2022-12-27 14:38:24.545650+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-12-27 14:38:24.546250+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:24.546800+00:00,368905216,EcuTemp,301114,301.114
2022-12-27 14:38:24.555700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:24.555700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:24.555700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:24.555700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:24.635700+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:24.635700+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:24.635700+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:24.636300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:24.636300+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:24.636300+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:24.655700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:24.655700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:24.655700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:24.655700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:24.735700+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:24.735700+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:24.735700+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:24.736300+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:24.736300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:24.736300+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:24.755750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:24.755750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:24.755750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:24.755750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:24.835700+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:24.835700+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:24.835700+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:24.836300+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:24.836300+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:24.836300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:24.855700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:24.855700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:24.855700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:24.855700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:24.935750+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:24.935750+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:24.935750+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:24.936300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:24.936300+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:24.936300+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:24.955700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:24.955700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:24.955700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:24.955700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:25.035750+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:25.035750+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:25.035750+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:25.036300+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:25.036300+00:00,166854912,BatteryVoltage,1217,12.17
2022-12-27 14:38:25.036300+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:25.036300+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:25.036300+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:25.036300+00:00,166854912,EngineOilTemp,2840,284.0
2022-12-27 14:38:25.036300+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:25.038650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:25.038650+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:25.038650+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:25.045700+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:25.046300+00:00,368905216,EcuTemp,301114,301.114
2022-12-27 14:38:25.055750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:25.055750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:25.055750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:25.055750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:25.135750+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:25.135750+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:25.135750+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:25.136350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:25.136350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:25.136350+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:25.155750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:25.155750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:25.155750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:25.155750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:25.235750+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:25.235750+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:25.235750+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:25.236350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:25.236350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:25.236350+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:25.255750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:25.255750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:25.255750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:25.255750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:25.335800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:25.335800+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:25.335800+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:25.336350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:25.336350+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:25.336350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:25.355750+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:25.355750+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:25.355750+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:25.355750+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:25.435750+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:25.435750+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:25.435750+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:25.436350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:25.436350+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:25.436350+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:25.455800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:25.455800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:25.455800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:25.455800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:25.535800+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:25.535800+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:25.535800+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:25.536400+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:25.536400+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:25.536400+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:25.536400+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:25.536400+00:00,166854912,EngineOilTemp,2840,284.0
2022-12-27 14:38:25.536400+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:25.536400+00:00,166854912,BatteryVoltage,1217,12.17
2022-12-27 14:38:25.538700+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:25.538700+00:00,166855936,GearboxOilPressure,1010,101000.0
2022-12-27 14:38:25.538700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:25.539300+00:00,368183552,FuelUsed,0,0.0
2022-12-27 14:38:25.539300+00:00,368183552,FuelRateAverage,0,0.0
2022-12-27 14:38:25.539300+00:00,368183552,_FuelRate,0,0.0
2022-12-27 14:38:25.545750+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:25.546350+00:00,368905216,EcuTemp,301114,301.114
2022-12-27 14:38:25.555800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:25.555800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:25.555800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:25.555800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:25.635750+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:25.635750+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:25.635750+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:25.636350+00:00,166855936,GearboxOilTemp,65535,6553.5
