TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 16:51:06.859300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:06.859300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:06.859900+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:51:06.859900+00:00,166854912,EngineOilTemp,2740,274.0
2022-11-30 16:51:06.859900+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:51:06.859900+00:00,166854912,BatteryVoltage,1181,11.81
2022-11-30 16:51:06.859900+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:51:06.859900+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:51:06.859900+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:51:06.862200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:06.862200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:06.862200+00:00,166855936,GearboxOilPressure,900,90000.0
2022-11-30 16:51:06.869650+00:00,368905216,IntakeManifoldTemp,300409,300.409
2022-11-30 16:51:06.870200+00:00,368905216,EcuTemp,295612,295.612
2022-11-30 16:51:06.870800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:06.870800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:06.870800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:06.870800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:06.959350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:06.959350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:06.959350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:06.959950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:06.959950+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:06.959950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:06.969700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:06.969700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:06.969700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:06.969700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.059350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:07.059350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:07.059350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:07.059950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:07.059950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:07.059950+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:07.069800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.069800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:07.069800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:07.069800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:07.159350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:07.159350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:07.159350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:07.159950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:07.159950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:07.159950+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:07.169850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.169850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:07.169850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:07.169850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:07.259350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:07.259350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:07.259350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:07.259950+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:07.259950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:07.259950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:07.269950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:07.269950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:07.269950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.269950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:07.359400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:07.359400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:07.359400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:07.359950+00:00,166854912,EngineOilTemp,2740,274.0
2022-11-30 16:51:07.359950+00:00,166854912,BatteryVoltage,1181,11.81
2022-11-30 16:51:07.359950+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:51:07.359950+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:51:07.359950+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:51:07.359950+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:51:07.359950+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:51:07.362250+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:07.362250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:07.362250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:07.362850+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:51:07.362850+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:51:07.362850+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:51:07.369350+00:00,368905216,IntakeManifoldTemp,300409,300.409
2022-11-30 16:51:07.370500+00:00,368905216,EcuTemp,295815,295.815
2022-11-30 16:51:07.371050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:07.371050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:07.371050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.371050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:07.459350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:07.459350+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:07.459350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:07.459950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:07.459950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:07.459950+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:07.469400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:07.469400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:07.469400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:07.469400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.559400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:07.559400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:07.559400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:07.559950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:07.559950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:07.559950+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:07.569400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.569400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:07.569400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:07.569400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:07.659400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:07.659400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:07.659400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:07.659950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:07.659950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:07.659950+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:07.669350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:07.669350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:07.669350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.669350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:07.759400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:07.759400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:07.759400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:07.760000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:07.760000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:07.760000+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:07.769400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:07.769400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:07.769400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:07.769400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.859400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:07.859400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:07.859400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:07.860000+00:00,166854912,BatteryVoltage,1181,11.81
2022-11-30 16:51:07.860000+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:51:07.860000+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:51:07.860000+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:51:07.860000+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:51:07.860000+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:51:07.860000+00:00,166854912,EngineOilTemp,2740,274.0
2022-11-30 16:51:07.862300+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:07.862300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:07.862300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:07.869450+00:00,368905216,IntakeManifoldTemp,300409,300.409
2022-11-30 16:51:07.870600+00:00,368905216,EcuTemp,295815,295.815
2022-11-30 16:51:07.871200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:07.871200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.871200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:07.871200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:07.959400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:07.959400+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:07.959400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:07.960000+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:07.960000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:07.960000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:07.969500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:07.969500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:07.969500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:07.969500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.059450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:08.059450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:08.059450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:08.060050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:08.060050+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:08.060050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:08.069650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.069650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:08.069650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:08.069650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:08.159450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:08.159450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:08.159450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:08.160050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:08.160050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:08.160050+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:08.169700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:08.169700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.169700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:08.169700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:08.259450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:08.259450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:08.259450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:08.260000+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:08.260000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:08.260000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:08.269750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:08.269750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.269750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:08.269750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:08.359450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:08.359450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:08.359450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:08.360050+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:51:08.360050+00:00,166854912,EngineOilTemp,2740,274.0
2022-11-30 16:51:08.360050+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:51:08.360050+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:51:08.360050+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:51:08.360050+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:51:08.360050+00:00,166854912,BatteryVoltage,1195,11.95
2022-11-30 16:51:08.362400+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:08.362400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:08.362400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:08.363000+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:51:08.363000+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:51:08.363000+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:51:08.364150+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 16:51:08.364700+00:00,368904704,_GearboxOilPressure,910000,91000.0
2022-11-30 16:51:08.365300+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 16:51:08.369800+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 16:51:08.370950+00:00,368905216,IntakeManifoldTemp,300409,300.409
2022-11-30 16:51:08.371500+00:00,368905216,EcuTemp,295916,295.916
2022-11-30 16:51:08.372100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:08.372100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:08.372100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:08.372100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.459450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:08.459450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:08.459450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:08.460000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:08.460000+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:08.460000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:08.469900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:08.469900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:08.469900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:08.469900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.559500+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:08.559500+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:08.559500+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:08.560050+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:08.560050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:08.560050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:08.569950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.569950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:08.569950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:08.569950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:08.659450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:08.659450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:08.659450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:08.660050+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:08.660050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:08.660050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:08.669450+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:08.669450+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.669450+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:08.669450+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:08.759450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:08.759450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:08.759450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:08.760050+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:08.760050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:08.760050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:08.769450+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:08.769450+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:08.769450+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:08.769450+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.859450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:08.859450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:08.859450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:08.860050+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:51:08.860050+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:51:08.860050+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:51:08.860050+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:51:08.860050+00:00,166854912,EngineOilTemp,2750,275.0
2022-11-30 16:51:08.860050+00:00,166854912,BatteryVoltage,1195,11.95
2022-11-30 16:51:08.860050+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:51:08.862350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:08.862350+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:08.862350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:08.869400+00:00,368905216,IntakeManifoldTemp,300510,300.51
2022-11-30 16:51:08.870550+00:00,368905216,EcuTemp,296009,296.009
2022-11-30 16:51:08.871100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:08.871100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.871100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:08.871100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:08.959450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:08.959450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:08.959450+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:08.960050+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:08.960050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:08.960050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:08.969450+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:08.969450+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:08.969450+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:08.969450+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:09.059500+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:09.059500+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:09.059500+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:09.060100+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:09.060100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:09.060100+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:09.069500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:09.069500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:09.069500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:09.069500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:09.159500+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:09.159500+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:09.159500+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:09.160100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:09.160100+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:09.160100+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:09.169500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:09.169500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:09.169500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:09.169500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:09.259500+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:09.259500+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:09.259500+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:09.260100+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:09.260100+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:09.260100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:09.269450+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:51:09.269450+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:51:09.269450+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:09.269450+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:51:09.359550+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:51:09.359550+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:51:09.359550+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:51:09.360100+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:51:09.360100+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:51:09.360100+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:51:09.360100+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:51:09.360100+00:00,166854912,EngineOilTemp,2750,275.0
2022-11-30 16:51:09.360100+00:00,166854912,BatteryVoltage,1181,11.81
2022-11-30 16:51:09.360100+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:51:09.362450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:51:09.362450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:51:09.362450+00:00,166855936,GearboxOilPressure,910,91000.0
2022-11-30 16:51:09.363000+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:51:09.363000+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:51:09.363000+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:51:09.369450+00:00,368905216,IntakeManifoldTemp,300510,300.51
2022-11-30 16:51:09.370600+00:00,368905216,EcuTemp,296009,296.009
2022-11-30 16:51:09.371750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:51:09.371750+00:00,486531328,ActualClutchSlip,0,0.0
